,Datetime,Tweet Id,Text,Username
125,2021-01-01 23:08:56+00:00,1345145008077344770,"@Joeeeeeee_96 The amount of them who have been working from home will be interesting, i actually really hate what this country has become and the blame squarely lies with RW establishment  media and Neoliberalism created by Thatcher &amp; carried even under new Labour.",micknufc
126,2021-01-01 23:08:50+00:00,1345144983104466944,"twitter politics is now about who can throw the most buzzwords around at each other or into their bios
'i am a neoliberal jucheist socialist leninist'
yeah ok bitch im balls deep in your mom and/or dad",hkukso
127,2021-01-01 23:08:30+00:00,1345144898798972929,"I would like to officially go on the record in support of #Frexit.

France is a glorious nation of contrarian assholes who routinely sided with my Celtic ancestors against the crown. They deserve better than neoliberal slavery under an EU lapdog like Macron.",NickyRe35133568
128,2021-01-01 23:08:09+00:00,1345144813834940423,@chaquileoatmeal Neoliberalism can kiss my ass,Adriana_Az27
129,2021-01-01 23:06:48+00:00,1345144471810408451,"Argentina tuvo 8 años presidenta mujer ""nacional y popular"" y mayoría en ambas cámaras y ni se mencionó. Tuvo que venir un varón neoliberal para que se discuta. Dejen de subestimarnos. Esta conquista es pura y exclusiva del movimiento de mujeres organizado y en las calles https://t.co/1CPSMmkZJI",abajoelreflejo
130,2021-01-01 23:06:15+00:00,1345144334191099905,"Fuck you Owen Jones, you extremist lunatic, you neoliberal nut job, stop with the cancel culture, you hope and soul crushing, sewer dweller https://t.co/dyiQEvOh9R",CamSmart03
131,2021-01-01 23:05:34+00:00,1345144163046715394,"@khoragos @justdevbk69 @Simonofthenorth @Oskaer__13 McCarthy can’t become speaker unless dems vote for him, so this is not a concern. What would happen is some congressional version of the hunger games where multiple dem candidates vie for the position. A different shitty neoliberal would probably win, so it would be a wash. https://t.co/aRIprN0ALK",Waggishness
132,2021-01-01 23:05:32+00:00,1345144155752845312,"@dankyankees @WalkerBragman @BadCOVID19Takes Nope. Neoliberalism destroyed our health care, social safety net, and our planet. Cope.",LiturgyYear
133,2021-01-01 23:04:42+00:00,1345143942870929408,"@ResistsAj @Spike12347 @maxwell_berman @RealKHiveQueenB also, you can't support BLM while also supporting capitalism, neoliberal moderates, and the establishment that all enforce what BLM is fighting against.",marxistengelist
134,2021-01-01 23:04:02+00:00,1345143777988665344,"@CFKArgentina Neoliberal es tu ingreso y tu vida, caradura de mierda",ArchieBaldo1
135,2021-01-01 23:03:50+00:00,1345143724905381888,"@sorifith @markwillo @rohancct @VicGovDHHS It's a worldwide trend as neoliberal “leaders” destroy unions, crucify pensioners and anyone that's needing a hand up.",yeppoon
136,2021-01-01 23:03:31+00:00,1345143646232973312,@DerbyChrisW All done with the backing of the international community. By that I mean neoliberal establishments. Very very heartbreaking and  what’s the saddest of all  is everyone believes that Israel can do no wrong and seems to have kids gloves when it comes to criticism.,ChrisFudosama
137,2021-01-01 23:03:06+00:00,1345143542893727750,@Charaem1 Ya ok...y eso solo lo haria el socialismo?. En un sist. neoliberal no está permitido?,FranciscoJMuo10
138,2021-01-01 23:02:43+00:00,1345143445040607233,"@Spike12347 @maxwell_berman @ResistsAj @RealKHiveQueenB imagine willingly calling yourself a ""neoliberal"". and your black, and you support what's literally fucking POC over.",marxistengelist
139,2021-01-01 23:02:24+00:00,1345143364505710594,"@gran_tobon @epigmenioibarra Falsos ejemplos. China no es neoliberal. Tiene una economía planificada, gobernada por el Partido Comunista y alto apoyo gubernamental. Korea del Sur fue y es un importante sitio del poder militar de EUA contra Korea del Norte, Vietnam y China.",Ferdellam
140,2021-01-01 23:00:52+00:00,1345142979066011653,"@TeresaArboleda Frontal debería ser.
Que su candidato es el que cogobierna con Lenin,
el banquero ambicioso y neoliberal como ud.",jrev4
141,2021-01-01 23:00:29+00:00,1345142884887011328,La facción progresista del Partido Neoliberal al desnudo. https://t.co/qsfu9DKhMX,falsafa1126
142,2021-01-01 22:59:35+00:00,1345142657622929417,"@Navarraise Bien sûr, dans les mains d’un néolibéral le participatif est une arme de destruction démocratique qui vise à simuler la participation pour mieux détruire les vrais outils...",JohannMargulies
143,2021-01-01 22:59:32+00:00,1345142644582842370,"Reagan, however, was the apex neoliberal. He insisted that Americans wouldn't have to accept a lower standard of living, all the while gutting organized labor. In place of a working class politics came mindless appeals to consumerism. ""Just take on more debt.""",nightmare_nmmc
144,2021-01-01 22:58:43+00:00,1345142438470541312,"@SportIsARight @struthious the ppp is a parody of neoliberalism

instead of paying people directly, we pay their employers to pay them, but then we don't pay them it's a loan, and the loan is administered by retail banks

layer after layer of ""market based solutions"" that only introduce inefficiency",perdricof
145,2021-01-01 22:58:09+00:00,1345142294849196038,Ay yo! Janet Yellen is neoliberal trash. #BidenTransition,atiredveteran
146,2021-01-01 22:57:09+00:00,1345142042859606017,"Two goals for the new year:

1. Become femboy

2. Destroy capitalism and dismantle global oppression caused by neoliberal politics.",AbsolutistU
147,2021-01-01 22:56:55+00:00,1345141984579694592,"@ivetteceli @rive_tarjelio contra el socialismo siglo 21...  global.. que salga de latinoamerica.. correa es una chanfaina es keynesiano un dia, otro neoliberal, otro medio izquierdo,,, mixto.. un dia es achilier otro banguera otro el tin delgado.. el correismo es una plaga porque alimenta venezuela cuba",jodfxi
148,2021-01-01 22:56:36+00:00,1345141907396190212,"Euro behauptet sich über 1,22 US-Dollar #neoliberalism https://t.co/tau0QvGzp6",EggmanOrWalrus
149,2021-01-01 22:55:06+00:00,1345141528180637697,#COVID19nsw #nsw No less a national body than Australian Medical Association is recommending mandating masks but #neoliberal twit #GladysB is too weak to enforce #maskwearing. It beggars belief to hold #INDvsAUSTest in #COVIDsydney #CricketAus #GladysOutbreak #abcnews #sunriseon7 https://t.co/oVIwI3dP3H,NECROPOLITIX
150,2021-01-01 22:54:40+00:00,1345141420361973761,@tableroglobal @IdiazAyuso Miguel Ángel Rasputín Rodríguez y su títere IDA aplicando la idiologia de FAES .Trumpismo neoliberal puro .,RafaelJimnezCa1
151,2021-01-01 22:54:25+00:00,1345141354373013510,@JC_C_A1 Al diario @el_pais sólo le preocupan las imágenes de @tve_tve .lo de La Cañada Real es cosa de la chusma. El Grupo Prisa es uno más de la derecha neoliberal.,falandeiro
152,2021-01-01 22:53:28+00:00,1345141115599482880,@nataliesurely @_EarnieBanks @I_Harlequin @jimmy_dore Jimmy Dore is right. You disgust me! You are certainly no progressive if you are against any public pressure to pass single-payer. You are right-wing and support neoliberal fascism.,DanielMazahreh
153,2021-01-01 22:53:19+00:00,1345141079922847750,"@DerekFumes @BierStarmer Well, if they shift slightly left and come up with some interesting policy initiatives, I would still never vote for that vapid pair of neoliberal traitors.",Bergsson11
154,2021-01-01 22:52:33+00:00,1345140886448070656,"This is an upgrade in the sense that Carter was the first neoliberal president, the first to accept that workers were going to have to accept a smaller slice of the pie. His mistake was trying to level with people about it. https://t.co/PUtJeKSnaz",nightmare_nmmc
155,2021-01-01 22:52:21+00:00,1345140835457720320,@mattyglesias Neoliberalism.,PolyEyebrow
156,2021-01-01 22:52:02+00:00,1345140755258613760,"@RobertoNRM @lucialopezchile @Econtrerasmunoz @baradit Pero no respetan ni a sus bases hace muchos años!! Mientras@no expulsen a la lastra Neoliberal del PS será todo igual, ahora el PPD tiene que desaparecer es un Partido Neoliberal nefasto",pinguinazo2006
157,2021-01-01 22:51:24+00:00,1345140599066943496,"@RupertDarwall @PhilWMagness @s8mb He doesn't identify as libertarian but 'neoliberal' though, already in favour of interventionism.
But you're right about the slippery slope of this cold utilitarianism. 'Externalities' and market failures have always been used as justification for more government intervention.",JulienNoizet
158,2021-01-01 22:51:10+00:00,1345140540124377092,"@jorgeberry En serio la señora estudió en Harvard? Una comunista aprovechándose de la educación Neoliberal en un país capitalista?, no creo",RicarteGonzalo
159,2021-01-01 22:50:59+00:00,1345140491029893122,"@ggreenwald Historians Andrew Diamond and Thomas Sugrue argue that neoliberalism became a ""'dominant rationality' precisely because it could not be confined to a single partisan identity.""
https://t.co/643Tg2w7oH",argumentunicorn
160,2021-01-01 22:50:49+00:00,1345140448239751174,"@TwistedJenius Oh yeah, and I could talk all day about the use of government grants, universal basic income and anti-competition laws in aiding that, but it'd be like convincing a Christian of atheism (or vice-versa). Your beliefs and values lie in neoliberalism, which hey, good luck!",Riobux
161,2021-01-01 22:50:38+00:00,1345140403234889729,Literally neoliberal socialism https://t.co/adWIyt1Uhb,autotwinkphile
162,2021-01-01 22:50:02+00:00,1345140252948787200,"Imagine putting ""neoliberal"" in your bio. Imagine that.",botvolution
163,2021-01-01 22:49:28+00:00,1345140111864901633,@JENFL23 @carterforva Huh? I’ve busted my ass since 2013 to turn this state around. Turns out I’m a neoliberal,BillyPillgrm
164,2021-01-01 22:48:42+00:00,1345139915588210688,"@RyanBoy83948965 @briebriejoy She voted for pelosi’s speakership before and plans to do it again. She voted for the CARES act, she voted for the patriot act, she is neoliberal light.",username1972ny
165,2021-01-01 22:48:38+00:00,1345139901046673408,"@takis2910 @chigrl @BaldingsWorld So wrong. So neoliberal. Corporations are creatures of the state. There’s nothing free nor free market about them other than propaganda. At the opportune moment, the state will renationalize/exert control over private capital. (War by another name). History replete w this.",123MathMan
166,2021-01-01 22:48:30+00:00,1345139865537503234,@sddavis63 you should join my woke middle age neoliberal dudes chatroom we just need a couple more gal's like you to join so we can have our first gender-balanced meeting of the year!,ffloridas
167,2021-01-01 22:48:23+00:00,1345139838714953728,"@schneier_david @lukasyep Regan was the beginning of neoliberalism -hmm how did that turn out? The USA is 244 years old and has been at war for 228 years, (not to mention coups and foreign election interference etc.) 4 of those 16 years when the US was NOT at war, were under Jimmy Carter.",liklik58
168,2021-01-01 22:47:42+00:00,1345139667113566208,"@HowieHawkins ""Socialist professors pontificated that progressives had to support Democratic neoliberalism in this election in order to defeat Trumpian neofascism. Once the neofascists are gone, they said, then we can start a left party.""

This seems to be an apt, justified dig at @CornelWest.",LucreDenouncer
169,2021-01-01 22:47:10+00:00,1345139531813556224,"@johniadarola Regan was the beginning of neoliberalism -hmm how did that turn out? The USA is 244 years old and has been at war for 228 years, (not to mention coups and foreign election interference etc.) 4 of those 16 years when the US was NOT at war, were under Jimmy Carter.",liklik58
170,2021-01-01 22:46:54+00:00,1345139465694531584,@edwinmundt woke middle-aged neoliberal dudes out in full force today,ffloridas
171,2021-01-01 22:46:31+00:00,1345139368193892359,@TideAsperger @Laura1982_ @martinyeza Si te plantas hoy cuando el idilio con los dos brazos neoliberal y progresista está en su piso el voto bronca - ellos con el 20/25 van a meter el 40/45 de las bancas. Juga con quien quieras a hacer piso 10% - hay espacio para comer liberal y espacio para comer peronismo.,NacI_Io
172,2021-01-01 22:46:18+00:00,1345139315513249792,"@jimmy_dore One way to understand is to find out their vested interests -money career, organisational affiliations etc. Ordinary people are also susceptible to the propaganda and false claims spread by such vested interests. 
#ForceTheVote continues to unmask neoliberal frauds.",krazyfan64
173,2021-01-01 22:44:52+00:00,1345138951871488000,"@TwistedJenius Like, I'm not going to convince you of things like cooperatives. If you have (what seems like) a neoliberal libertarian mindset, I'm hardly going to convince you on the importance of business regulation, tax and a well-funded welfare state. The ideological gulf is too wide.",Riobux
174,2021-01-01 22:44:52+00:00,1345138951833710593,"Por cierto que eso de una democracia neoliberal con un rey como la de España es algo que nunca me cuadró, pero bueno, de absurdos está llena la política de derecha.",AI_Briones
175,2021-01-01 22:44:49+00:00,1345138938483191808,"@TeresaArboleda Falso, la elección es ir por una vía Neoliberal o una vía de justicia social, evidentemente usted hacer proselitismo político a favor de Lasso, candidato Neoliberal que se traduce en pobreza e injusticia, la otra opción es por la cual la gente debe votar.",EstebanNegrete
176,2021-01-01 22:44:40+00:00,1345138903959953408,We have to push to move beyond the relatively minimal improvements being made by the Biden administration. The neoliberal majority of MOCs will not do anything innovative nor disruptive without a significant demand.,krfranklin12
177,2021-01-01 22:43:54+00:00,1345138708480024576,School to prison is slavery modernized into a neoliberal framework https://t.co/4rVytcgRy3,gxsingularity
