,Datetime,Tweet Id,Text,Username
301,2021-01-01 22:16:43+00:00,1345131867289378827,"@UltimateDillon @to_mfoolery @DavidWGeee @Whambo99 @NicolaSturgeon @UN Most people who have received everything and no responsibility will say that. 

It’s how the cult of nationalism grows. Young are manipulated first.",AndrewM60645243
302,2021-01-01 22:16:37+00:00,1345131844015108096,"@ljubofil @ReufBajrovic Nothing strange , just as expected.
Abazovic has been more prominent proserb leader then any other at this proserb -nationalist government in MN.
Obviously, he addresses to his supporters to his mentors.
No true facts at him ,just he simply must go on with it",VildanUscuplic
303,2021-01-01 22:16:05+00:00,1345131711332450304,"@nypost Of course, the Black Fragility Cope is Active and set to HIGH!!! Blacks want everything to be about them at all times and is it isn't, then it's RACISS.. Ugh this is why I went from a radical lefty blm to full all white nationalist in 3 years. Thanks black people",MarshaBrady88
304,2021-01-01 22:16:00+00:00,1345131686724390914,@FoxNews The white nationalist anti-democracy @GOP would have passed the stimulus if it was directed towards the top 1% &amp; the mega corporations.,DesiDrumbeat
305,2021-01-01 22:15:54+00:00,1345131665048428548,"@SimonUbsdell It is appeasement of a far-right nationalist project. You don't appease evil, you fight it.",BarristerNF
306,2021-01-01 22:15:53+00:00,1345131657775480832,"I just want to remind everyone that American fascism totally didn’t exist before Trump and that he created a fascist movement out of thin air. On January 20th when ol’ Joe takes office, American fascism and white nationalism will completely  ease to exist! Happy 2021, everyone!",PenjaminBenwell
307,2021-01-01 22:15:42+00:00,1345131611784941572,@en_nationalist I don’t care https://t.co/O6v4HSBkvJ,chrissieSTH
308,2021-01-01 22:15:15+00:00,1345131501155979266,@JoseOsorioJr @TalbertSwan I am also against Trumps 2k checks. No idea why we are giving money to people who did not lose their jobs. Republican nationalism is what freed the slaves (after the 1850s). The dems had no interest in nationalism to the point that they started their own country.,txlibertarian91
309,2021-01-01 22:14:42+00:00,1345131363268141057,"@AZGOP You’re so ridiculous. Guys like McCain, Romney and Flake are the embodiment of the Republican Party for so many of us who have left and will never be back. You’re now a party of nationalism, racism and exclusion. Good luck with that. 🙄",ryfoto
310,2021-01-01 22:14:39+00:00,1345131347547987971,@IlvesToomas Von Hayek IIRC also proved that socialist/communist states turn nationalist,alcebaid
311,2021-01-01 22:14:05+00:00,1345131207856537600,"@ProjectLincoln @Perduesenate @KLoeffler Amplifying a white nationalist now, eh?

That'll show 'em!",spudhawg
312,2021-01-01 22:14:04+00:00,1345131201623977984,'A dagger at the heart of the Union': Brexit reality for Northern Ireland will fuel Nationalist hopes of Irish unity | Politics News | Sky News https://t.co/5eEIi1Uwvo,BillNeill12
313,2021-01-01 22:13:59+00:00,1345131181373878273,"@SawaiedT @Saudimindi You could argue that souther KSA is yemeni in culture/history, but with Saudi citizenship. Just ignore modern nationalism",aaliisultan
314,2021-01-01 22:13:37+00:00,1345131089417875467,"@AnthonyBarnett @johnharris1969 Interesting that he mentions the metric martyrs. They were instrumental in fighting Prescott's regions. To many of us 'regionalists = EU supporters = anti-English parliament'.

For me, that's the intersection between English nationalism and Brexit. Not English exceptionalism.",gaf_young
315,2021-01-01 22:13:17+00:00,1345131005338918914,"@Wilma_Lobban @barbara45742047 I mean yeah there are different flavors of Nationalism 

Y'all are outnumbered by England 10:1 so have to deal with their dumb politics at the Federal level, makes since why a lot of y'all want to leave, the UK had special privileges from the EU it wasn't oppressed lol",R6Noob_
316,2021-01-01 22:13:02+00:00,1345130942315307013,Some white nationalist street gang should call themselves the Browncoats and blow the minds of a bunch of millennial lefty Firefly fans.,presjpolk
317,2021-01-01 22:12:58+00:00,1345130925651230720,"Happy New Year!
May the new year bring Humanity closer to enlightened humanist values and away from tribal dogma like religion and extreme nationalism!",HumanistAhmed
318,2021-01-01 22:12:44+00:00,1345130866566160392,"@bellisjones @JohnRob92251513 @IFckingLoveMaps Lol, do you two Welsh Nationalist know each other, or has this Monarchs post brought you both together?",StayNorthern2
319,2021-01-01 22:12:37+00:00,1345130837927317504,"@SecPompeo Christofascist dominionist theocrat. Christian Nationalism is dangerous to the country and our Democracy. Separation of church &amp; state is a fundamental American value. Respect it, mister. https://t.co/ZYHKrSxS9t",svizzerams
320,2021-01-01 22:12:33+00:00,1345130819434786816,@skeptictake @SecPompeo Your liberal mind has been polluted with false narrative of what an American Patriot is. You all are the real nazi and nationalist,HollyNapierTN
321,2021-01-01 22:11:49+00:00,1345130635636199425,"@micheal_olainn @Berlinnaeus @Charities_Reg @RevenueIE They're much much more than that.
It's a ultra hard conservative lobby group funded with dollars no doubt, with deep access into media channels.
Religion is only a small part of it.
They are the 'respectable face' of white nationalism.....",Gerard_Murphy
322,2021-01-01 22:11:43+00:00,1345130610306777088,"@CpmGray @grahambsi It's just not enough. We talked about Europe at school (France, 1970s). It needs to be more than signs/smthg that's mentioned on TV. Has to be owned by its citizens. Otherwise it's experienced as remote, alien &amp; at times hostile: that only helps a nationalist/populist discourse.",citizen689
323,2021-01-01 22:11:38+00:00,1345130589431734274,"@My_Mate_Pat @IndyNewport Correct. No nation is better than any other. No person is better than other based on the circumstances  of where they happened to be born. Thats what British nationalism doesn't get. This is what to me 🏴󠁧󠁢󠁷󠁬󠁳󠁿 independence, as a whole does better in understanding &amp; promoting.",RepubliqueCymru
324,2021-01-01 22:11:29+00:00,1345130552823848961,"@RepubliqueCymru That’s entirely up to you what you want to class yourself as, personally I don’t see the purpose of reducing yourself and deterring people from supporting the cause because they’re sick and tired of nationalism, in all its forms.",IndyNewport
325,2021-01-01 22:11:13+00:00,1345130483307454465,"@Add_A_Straw These are not reeducation camps for ethnic minorities, these are reeducation camps for separatists. Separatism is the problem. Not religion or race. The Han chinese have no issue with muslims or turks. Balkanisation always leads to rampant nationalism.",comemenism
326,2021-01-01 22:11:05+00:00,1345130450029744128,"46. Biography of Resistance: The Epic Battle Between People and Pathogens
We are in a world-wide antibiotic crisis as pharmaceutical companies abandon R &amp;D and antibiotic resistance rises, I War contributes to the problem. Nationalism is dangerous us to our collective health. NF https://t.co/lLf1MgTs8q",gmfunk
327,2021-01-01 22:11:00+00:00,1345130431264526336,"@kemo_bojang My modest thought is that Nationalism is not the problem. The problem is Africans are not Nationalistic enough &amp; therefore, have a huge ""Political spectrum"" for petty &amp; insidious Tribalistic tendencies wrapped in Regionalism &amp; Sectional Politics.",Enterafricaaol2
328,2021-01-01 22:10:28+00:00,1345130296228896771,@HTScotPol Paid nationalist lackey not journalism,tweetandshort
329,2021-01-01 22:10:26+00:00,1345130285411741696,"@ashantisupreme @GwekeOnome @UncleCc23 @funshographix Yh, Pan African is good, but it can't yield for long, we need localised nationalism
Common we have many culture in Africa. 
U and I know the problem that will arise from pan africa 
Official language, Currency, capital",Samuel_Stealth
330,2021-01-01 22:09:58+00:00,1345130171679055872,"@OliviaG37717638 @NicolaSturgeon @UN Then what do you support? You seem to be so gung ho against the idea of Scotland leaving the UK, despite the hard right, tory, British Nationalism that is being forced upon us, when we clearly reject it.
Why should Scotland be ignored in place of this?",FraserStewart7
331,2021-01-01 22:09:23+00:00,1345130023175540738,"@Justice4allAnd @realDonaldTrump @FoxNews @OANN No.

It's ""nationalist"" news.

Big difference. Just like how Trump supporters wave Trump flags and Biden Supporters wave AMERICAN flags.",DBraindead
332,2021-01-01 22:09:01+00:00,1345129932020736001,"Over 4,200 words written on alternative and counter-narratives to address ultra-nationalist and violent extremist groups so the main draft framework should be ready by Monday. Then it should get interesting before the practical side gets written over the coming months. #CVE #PVE",onewmphoto
333,2021-01-01 22:08:36+00:00,1345129827926487049,"#GOING TO THE RALLY JAN 6 PROUD BOYS WHITES NATIVES LETS ALL GO BE READY,#DO NOT STAND DOWN NO MORE,LOCKED AND LOADED I AM GOING , IT WILL BE A HELL OF A RALLY FOR THE REPUBLICAN NATIONALIST REBELS WEAR ARMOUR BE LOCKED IN, DO NOT TAKE NO SHIT FROM THE ANTIFAS ASS WIPES LEFT,BLM https://t.co/eUDxiM1WiI",james703433
334,2021-01-01 22:07:53+00:00,1345129645591699461,@kaysillars Scotland will become independent and will rejoin the EU. English nationalism and Tory incompetence doesn’t go down well in Scotland,Anarchia45
335,2021-01-01 22:07:51+00:00,1345129635512725510,"@talkwithkay11 Thank you. It’s painful. 

Cos they themselves live as a minority in a very strict country + have benefitted from their tax free laws...have property in Spain (again benefitted from when we were in the EU)...

Says nationalism is important but didn’t even vote in brexit🙄 smh!",Mill3nnialMH
336,2021-01-01 22:07:36+00:00,1345129572409466882,"@BrunTheBear It wouldn't surprise me. It seems as though the global theme of the last 4 years has been nationalism. If a pandemic can't bring the world together, I'm not sure what will.",TheKuderMoose
337,2021-01-01 22:07:32+00:00,1345129557033062400,"@GirlsDwt @atrupar Just goes to show ya that to be a republicon today, you're not concerned with policy or even your own social and economic welfare as long as you can find someone to express your white supremacy and evangelical nationalism",2TheBarricades
338,2021-01-01 22:07:22+00:00,1345129517057269760,"@BrewDogJames @BrewDog His about ""(Bought And Sold For) Nationalist Gold""?",snpwatch
339,2021-01-01 22:07:15+00:00,1345129486258417664,"For me, 🏴󠁧󠁢󠁷󠁬󠁳󠁿 has to &amp; must be open to the world. It won't find that under the yoke of British nationalism. But can find this in a more internationalist view. No person is better than another because of their nationality or nation. That's what British nationalism imo fails to get. https://t.co/ZL0uNErBrI",RepubliqueCymru
340,2021-01-01 22:06:45+00:00,1345129360525828096,"@roger_gilpin @GaryHynds @JeremyWesthead @BrandonLewis So, by your own definition, a nationalist cannot report objectively on this issue? Bigoted much @roger_gilpin?",stiofandawson
341,2021-01-01 22:06:18+00:00,1345129247430434816,"@dm0898 @poorkelly @Quicktake Im someone recognizing an fear driven cuckoo who hides behind white nationalism because the America he knew, full of racist exploitation &amp; hypocrisy, is quickly becoming a diverse country of BLK &amp; brown people. Where white people who’ve oppressed for so long will be the minority!",brownfistpump
342,2021-01-01 22:06:10+00:00,1345129213922304001,@BeachBum410 @JackPosobiec @NRSC The Republican Party died today. It will be interesting to see what rises from its ashes.  A funky nationalism/libertarian coalition or a constitutional dogma party or both.  But current “mainstream” R’s...you are now considered the Democrat’s moderate wing to 75 mil Americans.,gains2501011
343,2021-01-01 22:05:46+00:00,1345129112546004995,@Qualmardep @Cherry__Cherr @ASBMilitary I also don't want Nationalist country. I only want Unity of 2 billion Muslims in One Country,Azis_1918
344,2021-01-01 22:05:44+00:00,1345129105231147009,"@HTScotPol Remember when she tried to get everyone to forget that the N stands for Nationalist, called it unfortunate or some such tosh. Now, a party founded for the purposes of separating Scotland from the UK is not about separatism. Charlotte Street spin doctors must have had an off day.",DKLM71
345,2021-01-01 22:04:20+00:00,1345128753291255809,One thing that amuses me about jand is that whiff of nationalism when they put British in front of food products' names,grubiddo
